job_ID,task_index,machine_ID,arrival_ts,finish_ts,submission_delay,cpu_request,memory_request,file_size,output_size,pes_number,scheduling_class,priority,co_location_count,idle_timeout_us,user
374837218396,38,71979473691,,806560969.0,,0.0051040649414062,0.0061111450195312,0.0061111450195312,0.0061111450195312,1,1,25,1,916896627224,JnVnoo5FVWyIXuWwRC4NVzyFMQ9woVgDfY+V8Pl9zR8=
374837218396,38,71979473691,,806560969.0,,0.0051040649414062,0.0061111450195312,0.0061111450195312,0.0061111450195312,1,1,25,1,-3464474255,JnVnoo5FVWyIXuWwRC4NVzyFMQ9woVgDfY+V8Pl9zR8=
374837218396,38,71979473691,,806560969.0,,0.0051040649414062,0.0061111450195312,0.0061111450195312,0.0061111450195312,1,1,25,1,-3464474255,JnVnoo5FVWyIXuWwRC4NVzyFMQ9woVgDfY+V8Pl9zR8=
374837218396,38,71979473691,,806560969.0,,0.0051040649414062,0.0061111450195312,0.0061111450195312,0.0061111450195312,1,1,25,1,-3464474255,JnVnoo5FVWyIXuWwRC4NVzyFMQ9woVgDfY+V8Pl9zR8=
374837218396,38,71979473691,,806560969.0,,0.0051040649414062,0.0061111450195312,0.0061111450195312,0.0061111450195312,1,1,25,1,2500037282025,JnVnoo5FVWyIXuWwRC4NVzyFMQ9woVgDfY+V8Pl9zR8=
374837218396,38,71979473691,,806560969.0,,0.0051040649414062,0.0061111450195312,0.0061111450195312,0.0061111450195312,1,1,25,1,916896627224,JnVnoo5FVWyIXuWwRC4NVzyFMQ9woVgDfY+V8Pl9zR8=
374471402677,8,92161125661,,1134719387.0,,0.0242919921875,0.0091094970703125,0.0091094970703125,0.0091094970703125,1,0,0,1,927037438118,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471402677,8,92161125661,,1134719387.0,,0.0242919921875,0.0091094970703125,0.0091094970703125,0.0091094970703125,1,0,0,1,927037438118,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471402677,8,92161125661,,1134719387.0,,0.0242919921875,0.0091094970703125,0.0091094970703125,0.0091094970703125,1,0,0,1,-3339502881,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471402677,8,92161125661,,1134719387.0,,0.0242919921875,0.0091094970703125,0.0091094970703125,0.0091094970703125,1,0,0,1,-3339502881,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471402677,8,92161125661,,1134719387.0,,0.0242919921875,0.0091094970703125,0.0091094970703125,0.0091094970703125,1,0,0,1,-3339502881,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471402677,8,92161125661,,1134719387.0,,0.0242919921875,0.0091094970703125,0.0091094970703125,0.0091094970703125,1,0,0,1,-3339502881,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471402677,8,92161125661,,1134719387.0,,0.0242919921875,0.0091094970703125,0.0091094970703125,0.0091094970703125,1,0,0,1,927037438118,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471402677,8,92161125661,,1134719387.0,,0.0242919921875,0.0091094970703125,0.0091094970703125,0.0091094970703125,1,0,0,1,927037438118,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
39516981081,106,250619266269,,1134719401.0,,0.0024604797363281,0.000309944152832,0.000309944152832,0.000309944152832,1,2,25,1,-3464474099,+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=
39516981081,106,250619266269,,1134719401.0,,0.0024604797363281,0.000309944152832,0.000309944152832,0.000309944152832,1,2,25,1,529492875857,+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=
39516981081,106,250619266269,,1134719401.0,,0.0024604797363281,0.000309944152832,0.000309944152832,0.000309944152832,1,2,25,1,529492875857,+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=
39516981081,106,250619266269,,1134719401.0,,0.0024604797363281,0.000309944152832,0.000309944152832,0.000309944152832,1,2,25,1,-3464474099,+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=
39516981081,106,250619266269,,1134719401.0,,0.0024604797363281,0.000309944152832,0.000309944152832,0.000309944152832,1,2,25,1,-3464474099,+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=
39516981081,106,250619266269,,1134719401.0,,0.0024604797363281,0.000309944152832,0.000309944152832,0.000309944152832,1,2,25,1,529492875857,+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=
374911141136,142,102893244770,,626327904.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,899521654050,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,142,102893244770,,626327904.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,899521654050,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,142,102893244770,,626327904.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,2148359951718,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,142,102893244770,,626327904.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,2148359951718,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,142,102893244770,,626327904.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,-3056780442,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,142,102893244770,,626327904.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,899521654050,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,142,102893244770,,626327904.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,-3056780442,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,142,102893244770,,626327904.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,2148359951718,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,142,102893244770,,626327904.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,2148359951718,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,142,102893244770,,626327904.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,-3056780442,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,142,102893244770,,626327904.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,-3056780442,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,142,102893244770,,626327904.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,899521654050,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
330587141000,422,102893081201,960910822.0,,360904254.0,0.0220947265625,0.02093505859375,0.02093505859375,0.02093505859375,1,2,101,1,415351223508,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587147960,191,71979473691,1134785897.0,,534779329.0,0.02203369140625,0.02484130859375,0.02484130859375,0.02484130859375,1,2,101,1,2500037282025,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587147960,191,71979473691,1134785897.0,,534779329.0,0.02203369140625,0.02484130859375,0.02484130859375,0.02484130859375,1,2,101,1,916896627224,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587147960,191,71979473691,1134785897.0,,534779329.0,0.02203369140625,0.02484130859375,0.02484130859375,0.02484130859375,1,2,101,1,-3464474255,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587141000,422,102893081201,960910822.0,,360904254.0,0.0220947265625,0.02093505859375,0.02093505859375,0.02093505859375,1,2,101,1,-3653305580,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587141000,422,102893081201,960910822.0,,360904254.0,0.0220947265625,0.02093505859375,0.02093505859375,0.02093505859375,1,2,101,1,1946430729534,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587147960,191,71979473691,1134785897.0,,534779329.0,0.02203369140625,0.02484130859375,0.02484130859375,0.02484130859375,1,2,101,1,916896627224,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587147960,191,71979473691,1134785897.0,,534779329.0,0.02203369140625,0.02484130859375,0.02484130859375,0.02484130859375,1,2,101,1,-3464474255,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587141000,422,102893081201,960910822.0,,360904254.0,0.0220947265625,0.02093505859375,0.02093505859375,0.02093505859375,1,2,101,1,1946430729534,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587141000,422,102893081201,960910822.0,,360904254.0,0.0220947265625,0.02093505859375,0.02093505859375,0.02093505859375,1,2,101,1,415351223508,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587147960,191,71979473691,1134785897.0,,534779329.0,0.02203369140625,0.02484130859375,0.02484130859375,0.02484130859375,1,2,101,1,2500037282025,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587147960,191,71979473691,1134785897.0,,534779329.0,0.02203369140625,0.02484130859375,0.02484130859375,0.02484130859375,1,2,101,1,-3464474255,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587141000,422,102893081201,960910822.0,,360904254.0,0.0220947265625,0.02093505859375,0.02093505859375,0.02093505859375,1,2,101,1,415351223508,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587141000,422,102893081201,960910822.0,,360904254.0,0.0220947265625,0.02093505859375,0.02093505859375,0.02093505859375,1,2,101,1,-3653305580,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587147960,191,71979473691,1134785897.0,,534779329.0,0.02203369140625,0.02484130859375,0.02484130859375,0.02484130859375,1,2,101,1,2500037282025,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587147960,191,71979473691,1134785897.0,,534779329.0,0.02203369140625,0.02484130859375,0.02484130859375,0.02484130859375,1,2,101,1,916896627224,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587141000,422,102893081201,960910822.0,,360904254.0,0.0220947265625,0.02093505859375,0.02093505859375,0.02093505859375,1,2,101,1,1946430729534,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587141000,422,102893081201,960910822.0,,360904254.0,0.0220947265625,0.02093505859375,0.02093505859375,0.02093505859375,1,2,101,1,-3653305580,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587128389,263,24346623935,1047362385.0,,447355817.0,0.02203369140625,0.02093505859375,0.02093505859375,0.02093505859375,1,2,101,1,495811451898,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587128389,263,24346623935,1047362385.0,,447355817.0,0.02203369140625,0.02093505859375,0.02093505859375,0.02093505859375,1,2,101,1,1948871257348,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587128389,263,24346623935,1047362385.0,,447355817.0,0.02203369140625,0.02093505859375,0.02093505859375,0.02093505859375,1,2,101,1,-3546048059,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587128389,263,24346623935,1047362385.0,,447355817.0,0.02203369140625,0.02093505859375,0.02093505859375,0.02093505859375,1,2,101,1,1948871257348,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587128389,263,24346623935,1047362385.0,,447355817.0,0.02203369140625,0.02093505859375,0.02093505859375,0.02093505859375,1,2,101,1,-3546048059,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587128389,263,24346623935,1047362385.0,,447355817.0,0.02203369140625,0.02093505859375,0.02093505859375,0.02093505859375,1,2,101,1,495811451898,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587128389,263,24346623935,1047362385.0,,447355817.0,0.02203369140625,0.02093505859375,0.02093505859375,0.02093505859375,1,2,101,1,495811451898,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587128389,263,24346623935,1047362385.0,,447355817.0,0.02203369140625,0.02093505859375,0.02093505859375,0.02093505859375,1,2,101,1,-3546048059,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587128389,263,24346623935,1047362385.0,,447355817.0,0.02203369140625,0.02093505859375,0.02093505859375,0.02093505859375,1,2,101,1,1948871257348,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
359852128644,696,21218154,,1134837135.0,,0.0101470947265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,-2648416885,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
359852128644,696,21218154,,1134837135.0,,0.0101470947265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,-2648416885,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
359852128644,696,21218154,,1134837135.0,,0.0101470947265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,853773451870,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
359852128644,696,21218154,,1134837135.0,,0.0101470947265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,854313402080,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
359852128644,696,21218154,,1134837135.0,,0.0101470947265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,853773451870,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
359852128644,696,21218154,,1134837135.0,,0.0101470947265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,-2648416885,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
359852128644,696,21218154,,1134837135.0,,0.0101470947265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,854313402080,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
359852128644,696,21218154,,1134837135.0,,0.0101470947265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,853773451870,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
359852128644,696,21218154,,1134837135.0,,0.0101470947265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,-2648416885,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
359852128644,696,21218154,,1134837135.0,,0.0101470947265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,854313402080,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
359852128644,696,21218154,,1134837135.0,,0.0101470947265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,854313402080,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
359852128644,696,21218154,,1134837135.0,,0.0101470947265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,853773451870,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
303837129675,449,1715349839,3694707573.0,1134837153.0,3094701005.0,0.014068603515625,0.001413345336914,0.001413345336914,0.001413345336914,1,2,103,1,2560654020483,062wDMRDwqEvJU9SCE4WQ4ShulGBVG8WGeEcNoN23GA=
303837129675,449,1715349839,3694707573.0,1134837153.0,3094701005.0,0.014068603515625,0.001413345336914,0.001413345336914,0.001413345336914,1,2,103,1,2560654020483,062wDMRDwqEvJU9SCE4WQ4ShulGBVG8WGeEcNoN23GA=
303837129675,449,1715349839,3694707573.0,1134837153.0,3094701005.0,0.014068603515625,0.001413345336914,0.001413345336914,0.001413345336914,1,2,103,1,42131609527,062wDMRDwqEvJU9SCE4WQ4ShulGBVG8WGeEcNoN23GA=
303837129675,449,1715349839,3694707573.0,1134837153.0,3094701005.0,0.014068603515625,0.001413345336914,0.001413345336914,0.001413345336914,1,2,103,1,42131609527,062wDMRDwqEvJU9SCE4WQ4ShulGBVG8WGeEcNoN23GA=
303837129675,449,1715349839,3694707573.0,1134837153.0,3094701005.0,0.014068603515625,0.001413345336914,0.001413345336914,0.001413345336914,1,2,103,1,-1654476088,062wDMRDwqEvJU9SCE4WQ4ShulGBVG8WGeEcNoN23GA=
303837129675,449,1715349839,3694707573.0,1134837153.0,3094701005.0,0.014068603515625,0.001413345336914,0.001413345336914,0.001413345336914,1,2,103,1,42131609527,062wDMRDwqEvJU9SCE4WQ4ShulGBVG8WGeEcNoN23GA=
303837129675,449,1715349839,3694707573.0,1134837153.0,3094701005.0,0.014068603515625,0.001413345336914,0.001413345336914,0.001413345336914,1,2,103,1,-1654476088,062wDMRDwqEvJU9SCE4WQ4ShulGBVG8WGeEcNoN23GA=
303837129675,449,1715349839,3694707573.0,1134837153.0,3094701005.0,0.014068603515625,0.001413345336914,0.001413345336914,0.001413345336914,1,2,103,1,2560654020483,062wDMRDwqEvJU9SCE4WQ4ShulGBVG8WGeEcNoN23GA=
303837129675,449,1715349839,3694707573.0,1134837153.0,3094701005.0,0.014068603515625,0.001413345336914,0.001413345336914,0.001413345336914,1,2,103,1,-1654476088,062wDMRDwqEvJU9SCE4WQ4ShulGBVG8WGeEcNoN23GA=
330587162970,163,24272672978,609730886.0,,9724318.0,0.010223388671875,0.01116943359375,0.01116943359375,0.01116943359375,1,2,101,1,58320364418,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587162970,163,24272672978,609730886.0,,9724318.0,0.010223388671875,0.01116943359375,0.01116943359375,0.01116943359375,1,2,101,1,-3244948734,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587162970,163,24272672978,609730886.0,,9724318.0,0.010223388671875,0.01116943359375,0.01116943359375,0.01116943359375,1,2,101,1,58320364418,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587162970,163,24272672978,609730886.0,,9724318.0,0.010223388671875,0.01116943359375,0.01116943359375,0.01116943359375,1,2,101,1,58320364418,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587162970,163,24272672978,609730886.0,,9724318.0,0.010223388671875,0.01116943359375,0.01116943359375,0.01116943359375,1,2,101,1,-3244948734,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587162970,163,24272672978,609730886.0,,9724318.0,0.010223388671875,0.01116943359375,0.01116943359375,0.01116943359375,1,2,101,1,-3244948734,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587162970,163,24272672978,609730886.0,,9724318.0,0.010223388671875,0.01116943359375,0.01116943359375,0.01116943359375,1,2,101,1,1976923664113,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587162970,163,24272672978,609730886.0,,9724318.0,0.010223388671875,0.01116943359375,0.01116943359375,0.01116943359375,1,2,101,1,1976923664113,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587162970,163,24272672978,609730886.0,,9724318.0,0.010223388671875,0.01116943359375,0.01116943359375,0.01116943359375,1,2,101,1,1976923664113,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587160469,314,21833514,1134981586.0,,534975018.0,0.021820068359375,0.02484130859375,0.02484130859375,0.02484130859375,1,2,101,1,754443657097,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587160469,63,111229336482,1134981586.0,,534975018.0,0.021820068359375,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,2207212482572,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587160469,63,111229336482,1134981586.0,,534975018.0,0.021820068359375,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,59016697051,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587160469,63,111229336482,1134981586.0,,534975018.0,0.021820068359375,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,2207212482572,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587160469,63,111229336482,1134981586.0,,534975018.0,0.021820068359375,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,-2675483032,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587160469,63,111229336482,1134981586.0,,534975018.0,0.021820068359375,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,-2675483032,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587160469,63,111229336482,1134981586.0,,534975018.0,0.021820068359375,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,59016697051,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587160469,63,111229336482,1134981586.0,,534975018.0,0.021820068359375,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,2207212482572,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587160469,63,111229336482,1134981586.0,,534975018.0,0.021820068359375,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,59016697051,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587160469,314,21833514,1134981586.0,,534975018.0,0.021820068359375,0.02484130859375,0.02484130859375,0.02484130859375,1,2,101,1,-3461838791,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587160469,314,21833514,1134981586.0,,534975018.0,0.021820068359375,0.02484130859375,0.02484130859375,0.02484130859375,1,2,101,1,-3461838791,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587160469,63,111229336482,1134981586.0,,534975018.0,0.021820068359375,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,-2675483032,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587160469,314,21833514,1134981586.0,,534975018.0,0.021820068359375,0.02484130859375,0.02484130859375,0.02484130859375,1,2,101,1,-3461838791,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587160469,314,21833514,1134981586.0,,534975018.0,0.021820068359375,0.02484130859375,0.02484130859375,0.02484130859375,1,2,101,1,754443657097,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587160469,314,21833514,1134981586.0,,534975018.0,0.021820068359375,0.02484130859375,0.02484130859375,0.02484130859375,1,2,101,1,754443657097,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
374471491589,90,217323102944,,1134981917.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,1960867498149,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471491589,90,217323102944,,1134981917.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,138197324018,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471491589,90,217323102944,,1134981917.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,1960867498149,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471491589,90,217323102944,,1134981917.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,138197324018,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471491589,90,217323102944,,1134981917.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,-1308405780,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471491589,90,217323102944,,1134981917.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,138197324018,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471491589,90,217323102944,,1134981917.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,-1308405780,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471491589,90,217323102944,,1134981917.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,1960867498149,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471491589,90,217323102944,,1134981917.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,-1308405780,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471491589,90,217323102944,,1134981917.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,1960867498149,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471491589,90,217323102944,,1134981917.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,-1308405780,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471491589,90,217323102944,,1134981917.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,138197324018,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
330587125888,696,24273568963,1134999376.0,,534992808.0,0.02203369140625,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,2149099181800,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587125888,696,24273568963,1134999376.0,,534992808.0,0.02203369140625,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,2149099181800,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587125888,696,24273568963,1134999376.0,,534992808.0,0.02203369140625,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,328253129239,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587125888,696,24273568963,1134999376.0,,534992808.0,0.02203369140625,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,328253129239,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
