job_ID,task_index,machine_ID,arrival_ts,finish_ts,submission_delay,cpu_request,memory_request,file_size,output_size,pes_number,scheduling_class,priority,co_location_count,idle_timeout_us,user
374675861423,1947,250619320206,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,569555055829,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2238,92066087694,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2381088788391,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2663,1376330389,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2662,1375482144,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2257263449272,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,3035,109122117455,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,509050275522,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2962,20736680,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2145229943921,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2680,104792175392,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,398639679583,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1866,104791550371,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2319960497946,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2030,938794789,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1959258301656,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2462,72027788503,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2501259177472,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2995,20738054,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2469,104791671148,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3237085305,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2077,35872531883,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2312881310268,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2025,102892828005,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,348064602827,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2710,21284375,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1988024080617,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2160,21559059,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3745030412,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2277,12751564606,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1806175188869,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2994,21571381,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,52850267510,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1844,102893278876,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,428519614270,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2663,1376330389,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2570,71849069080,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,145352272732,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2186,23744787857,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2236528807854,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2658,24276451802,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1956059881706,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2322,4771116158,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-1042436177,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1862,104791355579,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2427180253723,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1905,92062774184,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3235421168,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2322,4771116158,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,61995418055,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2185,23621144198,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,678117884834,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2094,247574091553,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2905236676,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2087,4451012315,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2522,24272636013,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,49077651481,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1911,20736926,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1945297590827,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2440,36050608516,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,151625112513,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1855,96913770367,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2586922908,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2123,20737542,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1962992403880,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2382,2059501847,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2332218668566,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2602,35872595645,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,143655529919,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2259,21428757,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,948321697915,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,3057,23744674485,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2988329714,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2931,290215461777,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2486704398,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2246,940046040,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,49976516678,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2661,1420458029,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2133382826977,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2065,23744279780,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,238753241663,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2463,77436735651,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,267406967376,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2746,363946106375,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,619899238102,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1852,358610759622,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2361,24346962826,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2053677683770,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2406,940279486,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2549259338,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2069,170568685735,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2047918673544,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2746,363946106375,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2820437314,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2361,24346962826,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,236863318933,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2442,20736900,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,608502883983,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1828,143874145625,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,731529715902,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1841,143876333882,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,787124638597,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2539,24270513012,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,73388013760,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2273,21244001,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3378052442,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2601,2448173587,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1962906096021,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1990,21430421,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2326400291,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2287,70521254889,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2622524680850,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2809,21072261,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,41905161489,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2531,71969738630,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2498789689000,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1858,70516116333,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3347611097,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2667,20736708,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3663364282,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2063,45605136001,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1953847232717,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2798,1491381526,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3329622808,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2655,20736678,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2976,1376400793,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,70530781713,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2295,102983351938,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,422708692403,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2147,33151519113,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,115575687295,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2770,104792148944,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3218767211,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2510,289058534987,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2300672281688,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2440,36050608516,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2694934753,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2734,24271624563,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2040127139686,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2742,250619362561,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2229669261128,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1855,96913770367,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2500753295184,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2665,77438469984,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3339986490,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2385,2960867613,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,524798868413,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2487,21308828,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1224118951920,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2025,102892828005,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2529780024992,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2202,20736843,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1958147597840,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1883,24289990402,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3511673616,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1927,289988156326,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1561296614396,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2956,575261952,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,609441600425,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2663,1376330389,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2546,1377076011,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,127753482513,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2529,70536604388,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-628054934,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,3015,96915192878,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2390046336083,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1956,21109492,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2229443769,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2182,22518850,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1975198100272,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2454,21378234,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2084924433626,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2807,21571429,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-1597532267,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2971,1376057979,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,155568338721,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2535,24272650398,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2323122129,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,3026,19882049253,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,240985390795,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2767,24273387482,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,314394509257,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2596,96915303725,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3184772217,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2640,71969689680,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2501685462635,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2467,19917839119,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3098865192,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2017,23859337463,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,73361094578,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2161,77439403987,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1972247334774,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2042,4459182284,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,72202330087,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2633,20736932,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,41164715434,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1932,24270650029,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,146873211886,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2627,71978985969,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1804316090185,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2832,360096651235,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2245446747160,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2678,104791550373,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2488561658,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,3078,21202483,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,54659745974,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1823,289053434073,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,139823701330,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1837,24272392537,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3424669198,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2606,170327713765,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2063607944631,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,3028,21307909,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,349858378165,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1868,71847011294,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,937315036756,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,2613,24272856163,718034887.0,,118028319.0,0.0005855560302734,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3497817549,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
