job_ID,task_index,machine_ID,arrival_ts,finish_ts,submission_delay,cpu_request,memory_request,file_size,output_size,pes_number,scheduling_class,priority,co_location_count,idle_timeout_us,user
374675907533,3160,21378227,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3732514540,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2146,938627693,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2014257087976,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2525,102983126799,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,53143457201,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2161,2961288347,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2051823299185,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2040,24273463182,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1980928178777,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2451,4646657652,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1948026911991,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2374,4451020992,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2712859510,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2977,23859282251,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,235323802017,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2300,2960868332,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2568,20733613,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,3076,23748876473,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,442202990680,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2800,35872639525,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2142474165165,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2673,259594139712,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3398039497,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2984,1187498183,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2035205070416,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2808,170582266165,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,298308949675,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2166,68670559816,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2275,1376668382,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2428659741765,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2480,23624246198,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3749478568,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,3205,75500187988,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,65278487931,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,3191,4459131167,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,442851378753,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2703,373856189146,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2582041784,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2885,21205043,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2617850171848,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2876,939000757,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,137053808899,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2295,102983317675,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,41959575555,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2125,10880335151,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2403490168879,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2095,102894815241,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3746880934,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,3110,23744711292,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1946751228739,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2392,104791466877,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2315283618339,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2827,20744380,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2786386105,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,3148,102983257509,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,381459944574,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2957,20142079056,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3545616448,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2359,2449738464,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2324360499071,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2556,71880478283,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-1943888703,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2544,20736981,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2253467930594,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2586,77444413186,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3054859430,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,3166,259594139712,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,218902168064,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2036,96913770368,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2995351137,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2666,82974476169,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,47778643318,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2711,1579454803,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2318765147145,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2042,32974885075,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,68590758237,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2306,23749134954,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3296609134,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
330587123387,302,24271000390,835258272.0,,235251704.0,0.0218505859375,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,337221460953,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
374675907533,2443,70531785874,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2042428605795,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2380,24270791433,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3390157577,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2229,4450776993,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,48262162198,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2448,33152015843,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2009426668013,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2818,90725545671,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,43652372568,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2186,1376078570,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3685553826,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2727,245723619743,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,161717271040,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2036,96913770368,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,573661209698,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2885,21205043,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,853687228098,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2565,104791550371,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2319960497946,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2745,21965679,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2343707753839,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,3210,23859822165,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,162536120245,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2958,24272669407,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3040526181,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2501,1579711808,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1197085007084,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2688,45440989712,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2056434321426,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2801,939014862,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3279160400,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2218,22669748,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2597,23749067747,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2415920025168,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2499,19882418717,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3254199789,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2033,20736638,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2022,1377327140,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2991,2450000756,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2729,104791921917,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2830477723,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2299,104791526313,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2528,36039657783,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2421693307,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2669,24273463184,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,163101311728,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2372,21375643,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,247388468155,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2580,23744543820,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1919092646504,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,1967,23749134954,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,76353704873,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2583,22477068,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3057871957,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2384,2058552058,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,54833767721,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2401,20733613,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,3108,1375488625,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,46126605146,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2152,1491381526,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,433203266449,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2339,10879643484,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,509020873281,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2211,938980718,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3338396489,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2099,2448621692,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,56987875926,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2243,24273649623,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,46660006482,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2279,20737077,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2160240590392,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2260,24270984454,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2484971191247,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,3071,2450260493,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2297515412439,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,1972,96916488873,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2308418098059,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2659,104792102081,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,854139010862,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,3147,35970529137,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,499822695381,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2820,68671081225,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3218767255,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2603,21372221,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1955877381010,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2104,68669881389,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3068990164,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2045,35872109394,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2166285891679,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,3199,71884994421,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3237268622,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2280,32974950193,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2131462408268,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2994,574462343,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2306,23749134954,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3296609134,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2591,21284209,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,46282368955,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2738,70528904102,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2427776650882,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2255,104792344438,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2586198851762,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2957,20142079056,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1961469171145,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2298,24272650397,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2122938064914,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2243,24273649623,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1986274602312,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2226,938779520,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,136431820091,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,1979,29274988,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2152889713685,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2628,319973517188,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2063124679369,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2276,10879527103,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,68076293179,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2033,20736638,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2981,73750100488,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2066,2449639174,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,96616864011,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2983,2449439495,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2042154083997,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,3168,358563695050,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-1350031715,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,1962,53767373293,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3274801651,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2102,4451482350,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2200296397,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2339,10879643484,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2592245109973,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,2306,23749134954,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2296321904296,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,3201,1574793943,835258272.0,,235251704.0,0.0007438659667968,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2322340516117,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
