job_ID,task_index,machine_ID,arrival_ts,finish_ts,submission_delay,cpu_request,memory_request,file_size,output_size,pes_number,scheduling_class,priority,co_location_count,idle_timeout_us,user
335464189934,192,92065249319,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1037405986519,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,129,92106802972,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1436836101293,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
330587147960,693,1375388646,1144937035.0,,544930467.0,0.02203369140625,0.01898193359375,0.01898193359375,0.01898193359375,1,2,101,1,2585655715990,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
335464189934,62,92139692575,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1326030227943,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,73,320000958876,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,2629067761325,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,494,35882431723,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-2925912205,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,226,159584455134,1230309759.0,,630303191.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,824890972550,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,580,102983126800,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,2443267645337,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,21,92052229391,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,0,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,261,84976385590,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,524413495587,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,122,86200718341,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,2623456268591,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,224,92066914355,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1457187560069,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,559,32290567356,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,0,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,553,1579860146,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-3489941664,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,289,571794697,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-3125585649,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,289,571794697,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1046454107981,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,289,571794697,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1062330620976,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,337,1715001501,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,919131099478,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,335,71971093996,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,664775611737,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,359,21178088,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,44763959428,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,232,32973197925,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-1007294798,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,232,32973197925,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,522960205866,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,305,104791671148,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,2294701019079,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,517,4451159121,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,0,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,16,1944812042,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,0,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,305,104791671148,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-3237085305,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,305,104791671148,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,769170409570,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,359,21178088,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-2405886555,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,517,4451159121,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,0,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,517,4451159121,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,0,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,342,62158199,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-3393493573,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,342,62158199,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,480932771861,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,342,62158199,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,2080865103619,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,337,1715001501,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-2902577260,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,397,1579872735,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-2174407503,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,525,573733494,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,140882757976,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,229,373578533141,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,617442232494,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,559,32290567356,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,0,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,229,373578533141,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-3664286368,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,525,573733494,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-1925237845,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,50,92056727844,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-2809860772,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,478,33687144565,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1998575399181,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,88,92114674544,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-2464955236,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,327,80678947430,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-3202888675,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,226,159584455134,1230309759.0,,630303191.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-3232584586,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,436,250625138201,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,286909980477,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,436,250625138201,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,313989008259,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,488,938679573,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,2480902282651,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,153,23624556258,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-3336631989,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,38,86198253574,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-2943253934,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,534,2457921407,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1899647596127,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,70,259065338485,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,2664714031101,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,178,92027889393,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1727382973387,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,505,35872379376,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,230120369231,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,158,1578937986,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,0,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,22,92006536284,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,771359655653,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,597,96914382777,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-3717264229,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,508,4878845471,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1696298062128,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,384,2058711294,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-2748344524,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,410,20143235027,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,2419915597178,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,33,86189850177,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-3262221257,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,258,91994360125,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-3104726142,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,302,289060613663,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1036387861738,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,131,82405070662,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1383807764850,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,509,35881349295,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,333292524761,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,495,20736722,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,431933117863,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,363,69246248590,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,2147352961017,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,495,20736722,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1956911014188,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,192,92065249319,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-2818107708,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,106,86171282524,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,940444735878,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,253,92004689236,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1289136261998,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,73,320000958876,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-3477140263,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,88,92114674544,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,222526717215,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,360,22671475,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,431277896633,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,111,91998838601,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1713733110082,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,87,298929297132,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-3040275166,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,338,1579533842,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,2650198490594,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,195,86190072984,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1876253572117,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,4,92052338791,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,343790595292,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,403,20142079057,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,2074110442021,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,4,92052338791,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,363211132634,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
330587147960,693,1375388646,1144937035.0,,544930467.0,0.02203369140625,0.01898193359375,0.01898193359375,0.01898193359375,1,2,101,1,-2514016447,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
335464189934,4,92052338791,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,348702016095,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,4,92052338791,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,427820435825,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,410,20143235027,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,2419915597178,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,361,21366165,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,225726181808,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,560,1639302827,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,217126686229,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,99,92059064258,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-2141799289,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,99,92059064258,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1269282230089,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,423,143921629850,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,445937201252,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,435,143876604227,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-1931468537,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,172,92111218746,1230309759.0,,630303191.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,576269481220,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,185,86222845457,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1303741779555,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,460,940010175,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,68150516875,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,302,289060613663,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1036387861738,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,342,62158199,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-3393493573,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,230,344686665000,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,0,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,189,80219080040,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-3263151447,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,342,62158199,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,480932771861,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,460,940010175,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,2301536942975,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,482,1461283652,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-2241304238,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,394,1713141178,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,77506654845,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,595,68670098751,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,570699074303,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,15,1128087483,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-3446822338,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,369,21210057,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-3342882947,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,185,86222845457,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-3326150593,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,521,21408529,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1971901958293,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,387,2058948542,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,79537093030,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,387,2058948542,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-1692621095,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,250,92037160696,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1445840071423,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,369,21210057,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,327938273664,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,98,80681684425,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-2098745707,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,208,92117608309,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,-3230749973,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,412,20142978127,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,75332341122,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,102,82402614731,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,2147405506867,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,93,1377154500,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1802450133113,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,432,23859189347,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,2035811517642,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
335464189934,116,573273822,1168908546.0,,568901978.0,0.0075759887695312,0.0032539367675781,0.0032539367675781,0.0032539367675781,1,1,200,1,1057870059894,Pb4WBMPvMJof4vqcHWau3LrpQyRDzswfgYp+yU16P0s=
